Date,Adj Close,Close,High,Low,Open,Volume
,VB,VB,VB,VB,VB,VB
2016-06-17,100.26176452636719,114.33000183105469,115.0,113.94999694824219,114.56999969482422,739100
2016-06-20,101.46315002441406,115.69999694824219,116.52999877929688,115.62000274658203,115.9800033569336,485100
2016-06-21,101.28775787353516,115.5,115.80999755859375,114.93000030517578,115.7300033569336,611800
2016-06-22,100.97206115722656,115.13999938964844,116.18000030517578,115.08999633789062,115.73999786376953,407700
2016-06-23,102.787353515625,117.20999908447266,117.23999786376953,116.25,116.29000091552734,266800
2016-06-24,98.89369201660156,112.7699966430664,114.54000091552734,112.44999694824219,112.7300033569336,1227600
2016-06-27,95.85944366455078,109.30999755859375,111.4800033569336,108.79000091552734,111.37000274658203,840200
2016-06-28,97.68347930908203,111.38999938964844,111.62999725341797,110.29000091552734,110.4800033569336,865800
2016-06-29,99.7881851196289,113.79000091552734,113.9000015258789,112.5,112.75,553700
2016-06-30,101.44562530517578,115.68000030517578,115.68000030517578,113.43000030517578,114.0199966430664,1289300
2016-07-01,101.75255584716797,116.02999877929688,116.52999877929688,115.55000305175781,115.7300033569336,923900
2016-07-05,100.44589233398438,114.54000091552734,115.7300033569336,113.80999755859375,115.66999816894531,564000
2016-07-06,101.1036148071289,115.29000091552734,115.36000061035156,113.7300033569336,113.94000244140625,1061700
2016-07-07,101.25269317626953,115.45999908447266,116.26000213623047,114.88999938964844,115.5999984741211,783800
2016-07-08,103.26966857910156,117.76000213623047,117.93000030517578,116.37999725341797,116.47000122070312,1004600
2016-07-11,104.08525085449219,118.69000244140625,118.94999694824219,118.22000122070312,118.33000183105469,934200
2016-07-12,105.25157928466797,120.0199966430664,120.51000213623047,119.3499984741211,119.62000274658203,1051200
2016-07-13,104.94464874267578,119.66999816894531,120.62999725341797,119.30999755859375,120.58000183105469,1058100
2016-07-14,105.08497619628906,119.83000183105469,120.7300033569336,119.80000305175781,120.54000091552734,492700
2016-07-15,105.20773315429688,119.97000122070312,120.37000274658203,119.66999816894531,120.36000061035156,619200
2016-07-18,105.40945434570312,120.19999694824219,120.44000244140625,119.66999816894531,119.80000305175781,480300
2016-07-19,105.03234100341797,119.7699966430664,120.33000183105469,119.41000366210938,120.33000183105469,392900
2016-07-20,105.69883728027344,120.52999877929688,120.7699966430664,119.5199966430664,120.02999877929688,492900
2016-07-21,105.27789306640625,120.05000305175781,120.94999694824219,119.7699966430664,120.52999877929688,567200
2016-07-22,105.99700164794922,120.87000274658203,120.98999786376953,119.87000274658203,120.02999877929688,743700
2016-07-25,105.7514419555664,120.58999633789062,120.81999969482422,120.19000244140625,120.61000061035156,592200
2016-07-26,106.27762603759766,121.19000244140625,121.19000244140625,120.31999969482422,120.58000183105469,672500
2016-07-27,106.04084014892578,120.91999816894531,121.56999969482422,120.38999938964844,121.36000061035156,486500
2016-07-28,106.20746612548828,121.11000061035156,121.3499984741211,120.5,120.87000274658203,390500
2016-07-29,106.52316284179688,121.47000122070312,121.86000061035156,120.38999938964844,121.0,926900
2016-08-01,106.38284301757812,121.30999755859375,121.8499984741211,120.8499984741211,121.56999969482422,1226600
2016-08-02,104.96219635009766,119.69000244140625,121.41000366210938,119.31999969482422,121.29000091552734,1032500
2016-08-03,105.7514419555664,120.58999633789062,120.5999984741211,119.29000091552734,119.6500015258789,518900
2016-08-04,105.8479232788086,120.69999694824219,121.19999694824219,120.38999938964844,120.68000030517578,464700
2016-08-05,106.9265365600586,121.93000030517578,122.06999969482422,121.02999877929688,121.25,466400
2016-08-08,106.91779327392578,121.91999816894531,122.44999694824219,121.77999877929688,122.0199966430664,977000
2016-08-09,106.90901947021484,121.91000366210938,122.19000244140625,121.7699966430664,122.04000091552734,393500
2016-08-10,106.35652923583984,121.27999877929688,122.04000091552734,121.05999755859375,121.97000122070312,410100
2016-08-11,106.77748107910156,121.76000213623047,121.98999786376953,121.2699966430664,121.76000213623047,460600
2016-08-12,106.75994110107422,121.73999786376953,122.02999877929688,121.30000305175781,121.56999969482422,647600
2016-08-15,107.6719741821289,122.77999877929688,123.0,121.9800033569336,121.9800033569336,349700
2016-08-16,106.68980407714844,121.66000366210938,122.5199966430664,121.62000274658203,122.5199966430664,383500
2016-08-17,106.46178436279297,121.4000015258789,121.75,120.62000274658203,121.7300033569336,328000
2016-08-18,107.23350524902344,122.27999877929688,122.27999877929688,121.44000244140625,121.45999908447266,322800
2016-08-19,107.18965148925781,122.2300033569336,122.27999877929688,121.62999725341797,122.16999816894531,382700
2016-08-22,107.30366516113281,122.36000061035156,122.36000061035156,121.66999816894531,122.12999725341797,315000
2016-08-23,107.9964370727539,123.1500015258789,123.43000030517578,122.87000274658203,122.87000274658203,608500
2016-08-24,107.08441925048828,122.11000061035156,123.19000244140625,121.87999725341797,123.06999969482422,282300
2016-08-25,107.28609466552734,122.33999633789062,122.73999786376953,121.80000305175781,121.86000061035156,656200
2016-08-26,106.97916412353516,121.98999786376953,123.30999755859375,121.33999633789062,122.55000305175781,576900
2016-08-29,107.68073272705078,122.79000091552734,123.08999633789062,122.0999984741211,122.19999694824219,237000
2016-08-30,107.63688659667969,122.73999786376953,123.06999969482422,122.22000122070312,122.93000030517578,501800
2016-08-31,107.24225616455078,122.29000091552734,122.69000244140625,121.58999633789062,122.69000244140625,301700
2016-09-01,107.24225616455078,122.29000091552734,122.55999755859375,121.22000122070312,122.30999755859375,678500
2016-09-02,108.32091522216797,123.5199966430664,123.5199966430664,122.80999755859375,122.87999725341797,1412800
2016-09-06,108.47000122070312,123.69000244140625,123.80000305175781,122.9800033569336,123.7699966430664,751000
2016-09-07,108.926025390625,124.20999908447266,124.22000122070312,123.38999938964844,123.54000091552734,617700
2016-09-08,108.6366195678711,123.87999725341797,124.12999725341797,123.66000366210938,124.05000305175781,487300
2016-09-09,105.28665924072266,120.05999755859375,122.9800033569336,120.05999755859375,122.9800033569336,809100
2016-09-12,106.6283950805664,121.58999633789062,121.73999786376953,119.4000015258789,119.58999633789062,939800
2016-09-13,104.62017822265625,119.30000305175781,120.87000274658203,118.70999908447266,120.87000274658203,801100
2016-09-14,104.52372741699219,119.19000244140625,120.06999969482422,118.87999725341797,119.4000015258789,304900
2016-09-15,105.67253875732422,120.5,120.66000366210938,119.02999877929688,119.16000366210938,602200
2016-09-16,105.26912689208984,120.04000091552734,120.23999786376953,119.5199966430664,120.05999755859375,1495000
2016-09-19,105.9531478881836,120.81999969482422,121.5999984741211,120.25,120.58000183105469,357600
2016-09-20,105.55841064453125,119.80000305175781,120.83999633789062,119.79000091552734,120.80000305175781,476900
2016-09-21,107.02989196777344,121.47000122070312,121.55999755859375,119.80000305175781,120.16000366210938,343200
2016-09-22,108.44847106933594,123.08000183105469,123.16999816894531,122.23999786376953,122.23999786376953,542100
2016-09-23,107.65547943115234,122.18000030517578,123.1500015258789,122.18000030517578,122.98999786376953,396000
2016-09-26,106.87127685546875,121.29000091552734,122.0199966430664,121.2300033569336,121.63999938964844,632700
2016-09-27,107.09156799316406,121.54000091552734,121.73999786376953,120.91000366210938,121.25,539600
2016-09-28,108.02556610107422,122.5999984741211,122.6500015258789,120.95999908447266,121.81999969482422,372200
2016-09-29,106.77436828613281,121.18000030517578,122.58000183105469,120.8499984741211,122.48999786376953,797300
2016-09-30,107.65547943115234,122.18000030517578,122.61000061035156,121.12000274658203,121.69000244140625,1233600
2016-10-03,107.07392120361328,121.5199966430664,122.02999877929688,121.12999725341797,121.8499984741211,1080100
2016-10-04,106.44833374023438,120.80999755859375,121.97000122070312,120.3499984741211,121.76000213623047,845100
2016-10-05,107.02108001708984,121.45999908447266,122.08000183105469,121.36000061035156,121.5,1140900
2016-10-06,106.9858169555664,121.41999816894531,121.62000274658203,120.58999633789062,121.25,687100
2016-10-07,106.16637420654297,120.48999786376953,121.94000244140625,119.98999786376953,121.58999633789062,1298900
2016-10-10,107.18848419189453,121.6500015258789,122.20999908447266,120.48999786376953,120.48999786376953,385500
2016-10-11,105.43506622314453,119.66000366210938,121.47000122070312,119.08000183105469,121.37999725341797,398100
2016-10-12,105.53195190429688,119.7699966430664,120.13999938964844,119.30999755859375,119.75,316700
2016-10-13,104.95924377441406,119.12000274658203,119.52999877929688,118.06999969482422,118.88999938964844,622200
2016-10-14,104.69490814208984,118.81999969482422,120.0999984741211,118.79000091552734,119.63999938964844,535500
2016-10-17,104.50987243652344,118.61000061035156,119.16999816894531,118.5199966430664,118.95999908447266,382400
2016-10-18,105.11783599853516,119.30000305175781,119.79000091552734,119.05999755859375,119.77999877929688,436200
2016-10-19,105.56721496582031,119.80999755859375,120.18000030517578,118.97000122070312,119.48999786376953,261300
2016-10-20,105.23236846923828,119.43000030517578,119.9000015258789,118.80999755859375,119.66999816894531,317200
2016-10-21,105.10020446777344,119.27999877929688,119.48999786376953,118.38999938964844,118.69999694824219,239900
2016-10-24,105.60248565673828,119.8499984741211,120.5999984741211,119.56999969482422,120.12999725341797,554000
2016-10-25,104.73895263671875,118.87000274658203,119.86000061035156,118.69000244140625,119.86000061035156,556800
2016-10-26,104.04289245605469,118.08000183105469,118.79000091552734,117.70999908447266,118.30000305175781,314500
2016-10-27,102.87979888916016,116.76000213623047,118.44999694824219,116.5199966430664,118.41999816894531,380500
2016-10-28,102.80929565429688,116.68000030517578,117.58999633789062,116.37000274658203,116.76000213623047,409900
2016-10-31,103.28510284423828,117.22000122070312,117.3499984741211,116.55000305175781,116.76000213623047,357400
2016-11-01,102.1043930053711,115.87999725341797,117.5,115.1500015258789,117.45999908447266,872900
2016-11-02,100.95895385742188,114.58000183105469,115.79000091552734,114.44000244140625,115.66000366210938,875000
2016-11-03,100.5976791381836,114.16999816894531,115.19999694824219,114.06999969482422,114.87000274658203,508500
2016-11-04,100.96776580810547,114.58999633789062,115.66999816894531,114.16999816894531,114.45999908447266,586200
2016-11-07,103.17936706542969,117.0999984741211,117.23999786376953,116.3499984741211,116.55999755859375,465100
2016-11-08,103.46131896972656,117.41999816894531,117.94999694824219,116.4000015258789,116.93000030517578,1705400
2016-11-09,105.76988983154297,120.04000091552734,120.38999938964844,116.48999786376953,116.48999786376953,1231500
2016-11-10,106.52763366699219,120.9000015258789,121.91999816894531,119.9000015258789,121.20999908447266,862600
2016-11-11,108.06079864501953,122.63999938964844,122.79000091552734,120.73999786376953,120.88999938964844,1307300
2016-11-14,109.71730041503906,124.5199966430664,124.68000030517578,123.45999908447266,123.69999694824219,754400
2016-11-15,110.22833251953125,125.0999984741211,125.30999755859375,124.08000183105469,124.36000061035156,586000
2016-11-16,110.13143920898438,124.98999786376953,125.30000305175781,124.61000061035156,125.01000213623047,808900
2016-11-17,110.72178649902344,125.66000366210938,125.97000122070312,125.11000061035156,125.30000305175781,805200
2016-11-18,110.82747650146484,125.77999877929688,125.98999786376953,125.51000213623047,125.8499984741211,586900
2016-11-21,111.5676498413086,126.62000274658203,126.83999633789062,125.87000274658203,126.08999633789062,537600
2016-11-22,112.39588928222656,127.55999755859375,127.62000274658203,126.69999694824219,127.08000183105469,645700
2016-11-23,113.0215072631836,128.27000427246094,128.2899932861328,127.0,127.33999633789062,606800
2016-11-25,113.40040588378906,128.6999969482422,128.6999969482422,128.27999877929688,128.42999267578125,463400
2016-11-28,112.2725601196289,127.41999816894531,128.77000427246094,127.2699966430664,128.75999450683594,653900
2016-11-29,112.30779266357422,127.45999908447266,127.97000122070312,127.12000274658203,127.48999786376953,732100
2016-11-30,112.13155364990234,127.26000213623047,128.27999877929688,127.16999816894531,128.27000427246094,915800
2016-12-01,111.6469497680664,126.70999908447266,127.9800033569336,126.27999877929688,127.93000030517578,985300
2016-12-02,111.78792572021484,126.87000274658203,127.33000183105469,126.55999755859375,126.70999908447266,1012800
2016-12-05,113.25059509277344,128.52999877929688,128.5800018310547,127.25,127.79000091552734,1336300
2016-12-06,114.37842559814453,129.80999755859375,129.85000610351562,128.25,128.6999969482422,1315400
2016-12-07,115.5239028930664,131.11000061035156,131.27000427246094,129.57000732421875,129.74000549316406,1347600
2016-12-08,116.88965606689453,132.66000366210938,132.8000030517578,131.0399932861328,131.5500030517578,1398900
2016-12-09,116.81033325195312,132.57000732421875,133.17999267578125,132.22999572753906,133.08999633789062,855500
2016-12-12,115.76182556152344,131.3800048828125,132.86000061035156,131.10000610351562,132.61000061035156,718600
2016-12-13,115.9115982055664,131.5500030517578,132.30999755859375,130.88999938964844,131.9499969482422,970900
2016-12-14,114.34320068359375,129.77000427246094,131.80999755859375,129.5,131.2899932861328,639000
2016-12-15,114.95117950439453,130.4600067138672,131.30999755859375,129.5,130.00999450683594,1012900
2016-12-16,114.7749252319336,130.25999450683594,131.5800018310547,129.8800048828125,130.6699981689453,1591200
2016-12-19,115.50625610351562,131.08999633789062,131.30999755859375,130.4199981689453,130.60000610351562,1107700
