Date,Adj Close,Close,High,Low,Open,Volume
,TLT,TLT,TLT,TLT,TLT,TLT
2022-12-20,95.03916931152344,103.44000244140625,103.80999755859375,103.0999984741211,103.37999725341797,28869000
2022-12-21,95.27806091308594,103.69999694824219,104.4000015258789,102.95999908447266,104.29000091552734,15894100
2022-12-22,95.25968170166016,103.68000030517578,104.12000274658203,103.37999725341797,103.66999816894531,11322500
2022-12-23,93.86314392089844,102.16000366210938,102.80999755859375,102.0199966430664,102.58000183105469,15408900
2022-12-27,92.0071792602539,100.13999938964844,101.06999969482422,100.01000213623047,100.48999786376953,26475700
2022-12-28,91.46511840820312,99.55000305175781,100.77999877929688,99.3499984741211,100.6500015258789,17302900
2022-12-29,92.5033187866211,100.68000030517578,100.98999786376953,99.79000091552734,99.86000061035156,16593000
2022-12-30,91.47429656982422,99.55999755859375,100.55000305175781,99.37000274658203,99.87000274658203,20810200
2023-01-03,93.21998596191406,101.45999908447266,102.33999633789062,100.83999633789062,102.19999694824219,25313200
2023-01-04,94.49710083007812,102.8499984741211,103.4800033569336,102.20999908447266,103.22000122070312,21678200
2023-01-05,94.89216613769531,103.27999877929688,103.29000091552734,101.77999877929688,101.87000274658203,14771100
2023-01-06,96.63788604736328,105.18000030517578,105.30000305175781,102.63999938964844,102.69999694824219,27473700
2023-01-09,97.15238189697266,105.73999786376953,105.93000030517578,104.2699966430664,104.41000366210938,21472200
2023-01-10,95.54450988769531,103.98999786376953,104.81999969482422,103.5,104.52999877929688,20545200
2023-01-11,97.09725952148438,105.68000030517578,105.72000122070312,104.69999694824219,104.97000122070312,18794000
2023-01-12,99.00833892822266,107.76000213623047,107.80999755859375,104.55999755859375,105.81999969482422,32029600
2023-01-13,98.08036041259766,106.75,107.80000305175781,106.37999725341797,107.0999984741211,17750800
2023-01-17,97.44639587402344,106.05999755859375,106.66000366210938,105.6500015258789,105.66999816894531,13911700
2023-01-18,99.80770874023438,108.62999725341797,108.7699966430664,107.12000274658203,108.45999908447266,35497200
2023-01-19,99.18289184570312,107.94999694824219,108.37000274658203,107.44000244140625,108.0999984741211,17194700
2023-01-20,97.57501983642578,106.19999694824219,107.23999786376953,106.11000061035156,106.95999908447266,22754100
2023-01-23,97.11565399169922,105.69999694824219,106.19999694824219,105.48999786376953,105.56999969482422,12961500
2023-01-24,98.51220703125,107.22000122070312,107.44999694824219,105.38999938964844,106.12000274658203,16417200
2023-01-25,98.75108337402344,107.4800033569336,107.91000366210938,106.63999938964844,107.37000274658203,11906500
2023-01-26,98.29168701171875,106.9800033569336,107.6500015258789,106.48999786376953,107.13999938964844,15549400
2023-01-27,98.0436019897461,106.70999908447266,106.95999908447266,106.11000061035156,106.19000244140625,11845500
2023-01-30,97.68526458740234,106.31999969482422,107.16000366210938,106.19000244140625,106.45999908447266,11459700
2023-01-31,98.46623992919922,107.16999816894531,107.27999877929688,105.87000274658203,106.9800033569336,13705300
2023-02-01,99.64991760253906,108.18000030517578,108.58999633789062,106.41999816894531,107.55000305175781,25305800
2023-02-02,99.77890014648438,108.31999969482422,109.3499984741211,108.08999633789062,108.91999816894531,19548400
2023-02-03,98.28662872314453,106.69999694824219,107.11000061035156,106.08000183105469,106.7699966430664,20619500
2023-02-06,97.5589370727539,105.91000366210938,106.30999755859375,105.68000030517578,105.75,15182400
2023-02-07,96.77594757080078,105.05999755859375,106.2300033569336,105.0,105.33000183105469,18290300
2023-02-08,97.23650360107422,105.55999755859375,105.58000183105469,104.38999938964844,105.04000091552734,13530700
2023-02-09,96.31536102294922,104.55999755859375,106.62000274658203,104.38999938964844,106.47000122070312,20469900
2023-02-10,95.23764038085938,103.38999938964844,104.44000244140625,103.12000274658203,104.4000015258789,16598300
2023-02-13,96.03903198242188,104.26000213623047,104.41999816894531,103.58000183105469,103.70999908447266,13134300
2023-02-14,95.81795501708984,104.0199966430664,104.83000183105469,103.13999938964844,104.19999694824219,15440300
2023-02-15,94.92444610595703,103.05000305175781,103.94999694824219,102.5,103.55000305175781,15246900
2023-02-16,93.57955932617188,101.58999633789062,102.22000122070312,101.33000183105469,102.06999969482422,19267300
2023-02-17,94.3072738647461,102.37999725341797,102.37999725341797,100.97000122070312,101.0999984741211,19560900
2023-02-21,92.47419738769531,100.38999938964844,101.19999694824219,100.27999877929688,101.01000213623047,22728000
2023-02-22,93.32164764404297,101.30999755859375,101.69000244140625,100.94999694824219,100.98999786376953,15165400
2023-02-23,94.23358154296875,102.30000305175781,102.58999633789062,101.47000122070312,101.54000091552734,15829100
2023-02-24,93.00843048095703,100.97000122070312,101.80000305175781,100.55999755859375,101.44000244140625,21403600
2023-02-27,93.26636505126953,101.25,101.69999694824219,100.91000366210938,101.29000091552734,14209200
2023-02-28,93.69009399414062,101.70999908447266,101.72000122070312,100.27999877929688,100.56999969482422,14955700
2023-03-01,92.68358612060547,100.37000274658203,101.02999877929688,99.95999908447266,100.81999969482422,19000000
2023-03-02,91.86170959472656,99.4800033569336,99.6500015258789,98.87999725341797,99.05999755859375,23763600
2023-03-03,94.08717346191406,101.88999938964844,101.9000015258789,100.56999969482422,100.93000030517578,30877300
2023-03-06,93.35768127441406,101.0999984741211,102.33999633789062,100.98999786376953,102.22000122070312,16631900
2023-03-07,93.9301986694336,101.72000122070312,102.37000274658203,100.87999725341797,101.45999908447266,23096500
2023-03-08,94.02253723144531,101.81999969482422,102.97000122070312,101.41999816894531,102.4000015258789,20252400
2023-03-09,94.25337219238281,102.06999969482422,102.5199966430664,101.33000183105469,101.55000305175781,21550400
2023-03-10,97.50381469726562,105.58999633789062,105.69000244140625,104.0,104.02999877929688,43921500
2023-03-13,97.7254409790039,105.83000183105469,109.0999984741211,105.04000091552734,108.19999694824219,51502500
2023-03-14,96.11868286132812,104.08999633789062,105.61000061035156,103.75,105.13999938964844,38417800
2023-03-15,97.9747543334961,106.0999984741211,107.70999908447266,105.3499984741211,106.77999877929688,45164100
2023-03-16,97.20832061767578,105.2699966430664,108.02999877929688,105.04000091552734,107.37999725341797,43089300
2023-03-17,98.66734313964844,106.8499984741211,107.7300033569336,106.45999908447266,106.6500015258789,38129000
2023-03-20,97.79931640625,105.91000366210938,106.95999908447266,105.72000122070312,106.87999725341797,24242800
2023-03-21,96.9590072631836,105.0,105.41999816894531,104.54000091552734,105.08000183105469,18934900
2023-03-22,98.25178527832031,106.4000015258789,106.44999694824219,104.44000244140625,104.66000366210938,26388500
2023-03-23,98.25178527832031,106.4000015258789,106.55000305175781,104.81999969482422,105.36000061035156,25475100
2023-03-24,98.66734313964844,106.8499984741211,107.43000030517578,106.26000213623047,107.08999633789062,23652700
2023-03-27,96.34952545166016,104.33999633789062,105.76000213623047,104.33000183105469,105.05000305175781,22224500
2023-03-28,96.52497863769531,104.52999877929688,104.68000030517578,104.0199966430664,104.23999786376953,17794300
2023-03-29,96.3310775756836,104.31999969482422,104.44999694824219,103.5999984741211,103.69999694824219,16804400
2023-03-30,96.77432250976562,104.80000305175781,105.05000305175781,104.2699966430664,104.45999908447266,14315800
2023-03-31,98.2240982055664,106.37000274658203,106.55999755859375,105.08000183105469,105.3499984741211,25396700
2023-04-03,98.68603515625,106.5999984741211,107.0999984741211,105.69999694824219,105.87999725341797,18234800
2023-04-04,99.17668151855469,107.12999725341797,107.80000305175781,105.75,105.77999877929688,18052400
2023-04-05,100.21353912353516,108.25,108.37000274658203,107.41000366210938,107.7699966430664,23047700
2023-04-06,100.4727554321289,108.52999877929688,108.87000274658203,108.38999938964844,108.41999816894531,16447300
2023-04-10,98.85266876220703,106.77999877929688,107.76000213623047,106.55999755859375,107.63999938964844,19134400
2023-04-11,99.05635833740234,107.0,107.08999633789062,106.51000213623047,107.05000305175781,13971200
2023-04-12,98.95450592041016,106.88999938964844,107.16999816894531,105.87999725341797,107.05000305175781,20563000
2023-04-13,98.17686462402344,106.05000305175781,107.38999938964844,105.87999725341797,107.05000305175781,22079400
2023-04-14,97.27888488769531,105.08000183105469,105.55000305175781,104.7699966430664,105.38999938964844,19801900
2023-04-17,96.1216812133789,103.83000183105469,104.58999633789062,103.70999908447266,104.41999816894531,19528800
2023-04-18,96.46419525146484,104.19999694824219,104.58999633789062,103.80000305175781,103.80999755859375,15922600
2023-04-19,96.37163543701172,104.0999984741211,104.23999786376953,103.4800033569336,103.91000366210938,16093900
2023-04-20,97.195556640625,104.98999786376953,105.27999877929688,104.75,104.83000183105469,16450100
2023-04-21,96.64937591552734,104.4000015258789,105.45999908447266,104.2699966430664,105.30000305175781,15244700
2023-04-24,97.58439636230469,105.41000366210938,105.48999786376953,104.83999633789062,104.95999908447266,17034300
2023-04-25,99.0193099975586,106.95999908447266,107.12999725341797,106.27999877929688,106.33000183105469,21899900
2023-04-26,97.96395111083984,105.81999969482422,107.23999786376953,105.66999816894531,106.79000091552734,19610400
2023-04-27,96.99188232421875,104.7699966430664,105.2699966430664,104.61000061035156,105.19999694824219,20247600
2023-04-28,98.55643463134766,106.45999908447266,106.76000213623047,105.86000061035156,106.20999908447266,26949000
2023-05-01,95.714599609375,103.12999725341797,105.41999816894531,102.83999633789062,105.2699966430664,32487300
2023-05-02,98.09982299804688,105.69999694824219,105.69999694824219,103.88999938964844,104.0,30057800
2023-05-03,98.64738464355469,106.29000091552734,106.5999984741211,105.27999877929688,106.0,23656200
2023-05-04,97.67288208007812,105.23999786376953,106.44999694824219,105.1500015258789,105.22000122070312,25110500
2023-05-05,97.3480453491211,104.88999938964844,104.9000015258789,104.11000061035156,104.3499984741211,15090900
2023-05-08,95.98372650146484,103.41999816894531,103.87000274658203,103.31999969482422,103.5199966430664,20587000
2023-05-09,95.64035034179688,103.05000305175781,103.63999938964844,103.0,103.5,19182500
2023-05-10,96.56844329833984,104.05000305175781,104.23999786376953,103.63999938964844,103.66999816894531,22886800
2023-05-11,97.58935546875,105.1500015258789,105.5199966430664,104.72000122070312,105.30000305175781,19147200
2023-05-12,96.77261352539062,104.2699966430664,105.25,104.25,105.05000305175781,14195900
2023-05-15,95.77029418945312,103.19000244140625,103.47000122070312,103.12000274658203,103.38999938964844,20085300
2023-05-16,95.48255920410156,102.87999725341797,102.9000015258789,102.11000061035156,102.4000015258789,29251700
2023-05-17,95.20415496826172,102.58000183105469,103.16000366210938,102.3499984741211,103.08000183105469,21340900
2023-05-18,94.4988021850586,101.81999969482422,102.26000213623047,101.75,102.19999694824219,25536600
2023-05-19,93.83057403564453,101.0999984741211,101.86000061035156,100.93000030517578,101.26000213623047,29032300
2023-05-22,93.49645233154297,100.73999786376953,101.70999908447266,100.66999816894531,101.25,20131100
2023-05-23,93.76558685302734,101.02999877929688,101.25,100.27999877929688,100.43000030517578,21749500
2023-05-24,93.30155944824219,100.52999877929688,101.36000061035156,100.52999877929688,101.27999877929688,18473400
2023-05-25,93.06953430175781,100.27999877929688,100.80000305175781,100.02999877929688,100.69999694824219,22492800
2023-05-26,93.8212661743164,101.08999633789062,101.16999816894531,100.0,100.12000274658203,17030300
2023-05-30,94.75865173339844,102.0999984741211,102.23999786376953,101.25,101.4000015258789,23125200
2023-05-31,95.58466339111328,102.98999786376953,103.18000030517578,101.87000274658203,101.98999786376953,23787000
2023-06-01,95.95967864990234,103.12000274658203,103.62999725341797,102.62999725341797,103.27999877929688,21040400
2023-06-02,94.90814208984375,101.98999786376953,103.06999969482422,101.94000244140625,103.0,19122100
2023-06-05,94.73136138916016,101.80000305175781,102.44000244140625,101.20999908447266,101.3499984741211,14433200
2023-06-06,95.28966522216797,102.4000015258789,102.47000122070312,101.38999938964844,101.83999633789062,14332100
2023-06-07,93.8752212524414,100.87999725341797,102.43000030517578,100.77999877929688,102.16999816894531,25251100
2023-06-08,94.97329711914062,102.05999755859375,102.13999938964844,100.80000305175781,100.87000274658203,23845100
2023-06-09,94.8429946899414,101.91999816894531,102.2699966430664,101.33999633789062,101.5999984741211,22147400
2023-06-12,95.12217712402344,102.22000122070312,102.30000305175781,101.12000274658203,102.23999786376953,19010300
2023-06-13,94.18231201171875,101.20999908447266,102.33000183105469,100.97000122070312,102.11000061035156,25910800
2023-06-14,94.93608093261719,102.0199966430664,102.29000091552734,101.45999908447266,101.62999725341797,29094200
2023-06-15,95.8480224609375,103.0,103.62999725341797,102.5999984741211,103.02999877929688,25732000
2023-06-16,95.47579193115234,102.5999984741211,102.83000183105469,102.02999877929688,102.44000244140625,16758200
2023-06-20,96.136474609375,103.30999755859375,103.66000366210938,103.11000061035156,103.11000061035156,17162900
2023-06-21,96.369140625,103.55999755859375,103.6500015258789,102.33999633789062,102.80999755859375,19720100
2023-06-22,95.20591735839844,102.30999755859375,103.25,102.19999694824219,102.80000305175781,23630700
2023-06-23,96.15510559082031,103.33000183105469,103.94999694824219,102.9800033569336,103.83000183105469,22896800
2023-06-26,96.25743865966797,103.44000244140625,103.80000305175781,103.16000366210938,103.62000274658203,12894900
2023-06-27,96.0062026977539,103.16999816894531,103.94999694824219,102.76000213623047,103.58999633789062,18105700
